year,category,value
2020,CAPEX_FIXED,-13000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,184000.0
2020,COGS,-109203000.0
2020,DEBT_LONG,2036000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,512037000.0
2020,DEBT_SHORT_FIN,511857000.0
2020,DEPRECIATION,4355000.0
2020,EBIT,-2042000.0
2020,EBT,-121011000.0
2020,EQUITY,-1678155000.0
2020,FIN_CF,-13368000.0
2020,FIN_EXPENSE,-130417000.0
2020,FIN_INCOME,11448000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,752585000.0
2020,GA_EXPENSES,-9458000.0
2020,GROSS_PROFIT,22896000.0
2020,INVEST_CF,12683000.0
2020,LEASE_LONG,2036000.0
2020,LEASE_SHORT,180000.0
2020,NET_INCOME,-115783000.0
2020,NET_INCOME_CONT,-115783000.0
2020,OPER_CF,294000.0
2020,REVENUE,132099000.0
2020,SELLING_EXPENSES,-18268000.0
2020,TAXES,5228000.0
2020,TOTAL_ASSETS,1002531000.0
2020,TOTAL_LIABILITIES,1002531000.0
