year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,83908000.0
2022,COGS,-112471000.0
2022,DEBT_LONG,630413000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,82500000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,49927000.0
2022,EBIT,169982000.0
2022,EBT,68717000.0
2022,EQUITY,141111000.0
2022,FIN_CF,-81649000.0
2022,FIN_EXPENSE,-112906000.0
2022,FIN_INCOME,11641000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,46971000.0
2022,GA_EXPENSES,-19479000.0
2022,GROSS_PROFIT,189461000.0
2022,INVEST_CF,-26171000.0
2022,LEASE_LONG,630413000.0
2022,LEASE_SHORT,82212000.0
2022,NET_INCOME,69774000.0
2022,NET_INCOME_CONT,59223000.0
2022,OPER_CF,131622000.0
2022,REVENUE,301932000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-9494000.0
2022,TOTAL_ASSETS,953078000.0
2022,TOTAL_LIABILITIES,953078000.0
