year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,60106000.0
2021,COGS,-78991000.0
2021,DEBT_LONG,680261000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,81701000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,52995000.0
2021,EBIT,250730000.0
2021,EBT,150226000.0
2021,EQUITY,188566000.0
2021,FIN_CF,-172679000.0
2021,FIN_EXPENSE,-109640000.0
2021,FIN_INCOME,9136000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,39980000.0
2021,GA_EXPENSES,-29217000.0
2021,GROSS_PROFIT,279947000.0
2021,INVEST_CF,215401000.0
2021,LEASE_LONG,680261000.0
2021,LEASE_SHORT,81401000.0
2021,NET_INCOME,134094000.0
2021,NET_INCOME_CONT,134094000.0
2021,OPER_CF,-16390000.0
2021,REVENUE,358938000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-16132000.0
2021,TOTAL_ASSETS,1047726000.0
2021,TOTAL_LIABILITIES,1047726000.0
