year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,63882000.0
2024,COGS,-117485000.0
2024,DEBT_LONG,469471000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,109268000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,37964000.0
2024,EBIT,202462000.0
2024,EBT,124711000.0
2024,EQUITY,159714000.0
2024,FIN_CF,-149031000.0
2024,FIN_EXPENSE,-87798000.0
2024,FIN_INCOME,10047000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,33995000.0
2024,GA_EXPENSES,-12328000.0
2024,GROSS_PROFIT,214790000.0
2024,INVEST_CF,-4631000.0
2024,LEASE_LONG,469471000.0
2024,LEASE_SHORT,109268000.0
2024,NET_INCOME,111470000.0
2024,NET_INCOME_CONT,111470000.0
2024,OPER_CF,166117000.0
2024,REVENUE,332275000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-13241000.0
2024,TOTAL_ASSETS,880004000.0
2024,TOTAL_LIABILITIES,880004000.0
