year,category,value
2021,CASH,612906000.0
2021,COGS,-29620154000.0
2021,DEBT_LONG,5969271000.0
2021,DEBT_LONG_FIN,5969271000.0
2021,DEBT_SHORT,20776705000.0
2021,DEBT_SHORT_FIN,20776705000.0
2021,EBIT,9084296000.0
2021,EBT,9192223000.0
2021,EQUITY,-61906417000.0
2021,FIN_CF,-22619000.0
2021,FIN_EXPENSE,-1774713000.0
2021,FIN_INCOME,1882640000.0
2021,FIN_INVESTMENTS,36995261000.0
2021,FIN_INVESTMENTS_LT,145859000.0
2021,GA_EXPENSES,-4549275000.0
2021,GROSS_PROFIT,12013846000.0
2021,INVEST_CF,-1614719000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,8022131000.0
2021,NET_INCOME_CONT,8022131000.0
2021,OPER_CF,5692439000.0
2021,REVENUE,41634000000.0
2021,SELLING_EXPENSES,-5023192000.0
2021,TAXES,-1170092000.0
2021,TOTAL_ASSETS,60349453000.0
2021,TOTAL_LIABILITIES,60349453000.0
