year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-20358000.0
2024,CASH,475482000.0
2024,COGS,-4674048000.0
2024,DEBT_LONG,48487000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,1493520000.0
2024,DEBT_SHORT_FIN,1443126000.0
2024,DEPRECIATION,160983000.0
2024,EBIT,-1974231000.0
2024,EBT,-2841599000.0
2024,EQUITY,-1745639000.0
2024,FIN_CF,-265974000.0
2024,FIN_EXPENSE,-1268243000.0
2024,FIN_INCOME,400875000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,623696000.0
2024,GA_EXPENSES,-387635000.0
2024,GROSS_PROFIT,-61681000.0
2024,INVEST_CF,220966000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-3020012000.0
2024,NET_INCOME_CONT,-3020012000.0
2024,OPER_CF,-217816000.0
2024,REVENUE,4612367000.0
2024,SELLING_EXPENSES,-1196547000.0
2024,TAXES,-178413000.0
2024,TOTAL_ASSETS,3638761000.0
2024,TOTAL_LIABILITIES,3638761000.0
