year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,239972000.0
2020,CASH,102232000.0
2020,COGS,-663956000.0
2020,DEBT_LONG,3770938000.0
2020,DEBT_LONG_FIN,3770938000.0
2020,DEBT_SHORT,325783000.0
2020,DEBT_SHORT_FIN,325783000.0
2020,DEPRECIATION,364590000.0
2020,EBIT,467042000.0
2020,EBT,164101000.0
2020,EQUITY,1203194000.0
2020,FIN_CF,-649294000.0
2020,FIN_EXPENSE,-406493000.0
2020,FIN_INCOME,103552000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,233363000.0
2020,GA_EXPENSES,-132634000.0
2020,GROSS_PROFIT,651932000.0
2020,INVEST_CF,94371000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,158911000.0
2020,NET_INCOME_CONT,158911000.0
2020,OPER_CF,550912000.0
2020,REVENUE,1315888000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-5190000.0
2020,TOTAL_ASSETS,5484614000.0
2020,TOTAL_LIABILITIES,5484614000.0
