year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,-2633696000.0
2021,COGS,-147550000.0
2021,DEPRECIATION,-1639716000.0
2021,EBIT,11833742000.0
2021,EBT,7064470000.0
2021,EQUITY,242411376000.0
2021,FIN_CF,7662490000.0
2021,FIN_EXPENSE,-4107491000.0
2021,FIN_INCOME,-661781000.0
2021,FIN_INVESTMENTS_LT,155599968000.0
2021,GA_EXPENSES,-3945865000.0
2021,GROSS_PROFIT,9747050000.0
2021,INVEST_CF,-11000618000.0
2021,NET_INCOME_CONT,7064470000.0
2021,OPER_CF,16275980000.0
2021,REVENUE,9894600000.0
2021,SELLING_EXPENSES,6592542000.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,352924044000.0
2021,TOTAL_LIABILITIES,352924044000.0
