year,category,value
2019,CAPEX_FIXED,-16566000.0
2019,CAPEX_INTANGIBLE,-123736000.0
2019,CASH,2220102000.0
2019,COGS,-7685944000.0
2019,DEBT_LONG,9235117000.0
2019,DEBT_LONG_FIN,2125204000.0
2019,DEBT_SHORT,144342000.0
2019,DEBT_SHORT_FIN,79515000.0
2019,DEPRECIATION,723129000.0
2019,EBIT,1489627000.0
2019,EBT,1079834000.0
2019,EQUITY,5447532000.0
2019,FIN_CF,3134669000.0
2019,FIN_EXPENSE,-629966000.0
2019,FIN_INCOME,220173000.0
2019,FIN_INVESTMENTS,610838000.0
2019,FIN_INVESTMENTS_LT,189366000.0
2019,GA_EXPENSES,-244380000.0
2019,GROSS_PROFIT,2509693000.0
2019,INVEST_CF,-193690000.0
2019,LEASE_LONG,7109913000.0
2019,LEASE_SHORT,56552000.0
2019,NET_INCOME,833938000.0
2019,NET_INCOME_CONT,833938000.0
2019,OPER_CF,-2896179000.0
2019,REVENUE,10195637000.0
2019,SELLING_EXPENSES,-747381000.0
2019,TAXES,-245896000.0
2019,TOTAL_ASSETS,19392960000.0
2019,TOTAL_LIABILITIES,19392960000.0
