year,category,value
2024,CAPEX_FIXED,-121779000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,3568636000.0
2024,COGS,-28518696000.0
2024,DEBT_LONG,39470609000.0
2024,DEBT_LONG_FIN,7756932000.0
2024,DEBT_SHORT,5295928000.0
2024,DEBT_SHORT_FIN,2927767000.0
2024,DEPRECIATION,6109548000.0
2024,EBIT,5805169000.0
2024,EBT,1866538000.0
2024,EQUITY,26342714000.0
2024,FIN_CF,1367630000.0
2024,FIN_EXPENSE,-5429390000.0
2024,FIN_INCOME,1490759000.0
2024,FIN_INVESTMENTS,7856926000.0
2024,FIN_INVESTMENTS_LT,3741339000.0
2024,GA_EXPENSES,-791995000.0
2024,GROSS_PROFIT,8752862000.0
2024,INVEST_CF,-452133000.0
2024,LEASE_LONG,31713677000.0
2024,LEASE_SHORT,2368161000.0
2024,NET_INCOME,1813310000.0
2024,NET_INCOME_CONT,1813310000.0
2024,OPER_CF,650353000.0
2024,REVENUE,37271558000.0
2024,SELLING_EXPENSES,-2155698000.0
2024,TAXES,-53228000.0
2024,TOTAL_ASSETS,87243607000.0
2024,TOTAL_LIABILITIES,87243607000.0
