year,category,value
2021,CAPEX_FIXED,-4329000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,444139000.0
2021,COGS,-6202570000.0
2021,DEBT_LONG,10548337000.0
2021,DEBT_LONG_FIN,2375219000.0
2021,DEBT_SHORT,1884758000.0
2021,DEBT_SHORT_FIN,673472000.0
2021,DEPRECIATION,473502000.0
2021,EBIT,3224066000.0
2021,EBT,2903123000.0
2021,EQUITY,7617090000.0
2021,FIN_CF,1376105000.0
2021,FIN_EXPENSE,-576898000.0
2021,FIN_INCOME,255955000.0
2021,FIN_INVESTMENTS,4565393000.0
2021,FIN_INVESTMENTS_LT,932308000.0
2021,GA_EXPENSES,-391569000.0
2021,GROSS_PROFIT,4698766000.0
2021,INVEST_CF,-147018000.0
2021,LEASE_LONG,8173118000.0
2021,LEASE_SHORT,1211286000.0
2021,NET_INCOME,2043677000.0
2021,NET_INCOME_CONT,2043677000.0
2021,OPER_CF,-3371341000.0
2021,REVENUE,10901336000.0
2021,SELLING_EXPENSES,-1084106000.0
2021,TAXES,-859446000.0
2021,TOTAL_ASSETS,25312056000.0
2021,TOTAL_LIABILITIES,25312056000.0
