year,category,value
2020,CAPEX_FIXED,-9299000.0
2020,CAPEX_INTANGIBLE,-7876000.0
2020,CASH,2586393000.0
2020,COGS,-7408647000.0
2020,DEBT_LONG,8882686000.0
2020,DEBT_LONG_FIN,2426762000.0
2020,DEBT_SHORT,1615037000.0
2020,DEBT_SHORT_FIN,1588144000.0
2020,DEPRECIATION,666336000.0
2020,EBIT,1801734000.0
2020,EBT,1427321000.0
2020,EQUITY,6052659000.0
2020,FIN_CF,-1087000.0
2020,FIN_EXPENSE,-512383000.0
2020,FIN_INCOME,137970000.0
2020,FIN_INVESTMENTS,1380211000.0
2020,FIN_INVESTMENTS_LT,538129000.0
2020,GA_EXPENSES,-283285000.0
2020,GROSS_PROFIT,2898968000.0
2020,INVEST_CF,-115938000.0
2020,LEASE_LONG,6455924000.0
2020,LEASE_SHORT,26893000.0
2020,NET_INCOME,1048180000.0
2020,NET_INCOME_CONT,1048180000.0
2020,OPER_CF,483316000.0
2020,REVENUE,10307615000.0
2020,SELLING_EXPENSES,-888014000.0
2020,TAXES,-379141000.0
2020,TOTAL_ASSETS,20441134000.0
2020,TOTAL_LIABILITIES,20441134000.0
