year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,1314179000.0
2022,CASH,23005000.0
2022,COGS,-982930000.0
2022,DEBT_LONG,1247043000.0
2022,DEBT_LONG_FIN,888958000.0
2022,DEBT_SHORT,743094000.0
2022,DEBT_SHORT_FIN,522562000.0
2022,DEPRECIATION,12082000.0
2022,EBIT,-131129000.0
2022,EBT,-61233000.0
2022,EQUITY,1772906000.0
2022,FIN_CF,67634000.0
2022,FIN_EXPENSE,-140584000.0
2022,FIN_INCOME,210480000.0
2022,FIN_INVESTMENTS,437470000.0
2022,FIN_INVESTMENTS_LT,816747000.0
2022,GA_EXPENSES,-117674000.0
2022,GROSS_PROFIT,153067000.0
2022,INVEST_CF,10561000.0
2022,LEASE_LONG,358085000.0
2022,LEASE_SHORT,220532000.0
2022,NET_INCOME,-83192000.0
2022,NET_INCOME_CONT,-83192000.0
2022,OPER_CF,-90613000.0
2022,REVENUE,1135997000.0
2022,SELLING_EXPENSES,-55397000.0
2022,TAXES,-21959000.0
2022,TOTAL_ASSETS,5486674000.0
2022,TOTAL_LIABILITIES,5486674000.0
