year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,1068091000.0
2023,CASH,12323000.0
2023,COGS,-1149986000.0
2023,DEBT_LONG,847881000.0
2023,DEBT_LONG_FIN,754169000.0
2023,DEBT_SHORT,985664000.0
2023,DEBT_SHORT_FIN,596210000.0
2023,DEPRECIATION,-18322000.0
2023,EBIT,-37031000.0
2023,EBT,-147352000.0
2023,EQUITY,1707291000.0
2023,FIN_CF,-217459000.0
2023,FIN_EXPENSE,-167092000.0
2023,FIN_INCOME,56771000.0
2023,FIN_INVESTMENTS,198919000.0
2023,FIN_INVESTMENTS_LT,965481000.0
2023,GA_EXPENSES,-113957000.0
2023,GROSS_PROFIT,-46454000.0
2023,INVEST_CF,73745000.0
2023,LEASE_LONG,93712000.0
2023,LEASE_SHORT,389454000.0
2023,NET_INCOME,-195470000.0
2023,NET_INCOME_CONT,-193325000.0
2023,OPER_CF,132602000.0
2023,REVENUE,1103532000.0
2023,SELLING_EXPENSES,-39076000.0
2023,TAXES,-45973000.0
2023,TOTAL_ASSETS,5126365000.0
2023,TOTAL_LIABILITIES,5126365000.0
