year,category,value
2022,CASH,707000.0
2022,COGS,0.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,-318000.0
2022,EBIT,-2027000.0
2022,EBT,-7021000.0
2022,EQUITY,-55889000.0
2022,FIN_CF,5026000.0
2022,FIN_EXPENSE,-5795000.0
2022,FIN_INCOME,801000.0
2022,FIN_INVESTMENTS,412000.0
2022,FIN_INVESTMENTS_LT,22039000.0
2022,GA_EXPENSES,-1958000.0
2022,GROSS_PROFIT,0.0
2022,INVEST_CF,0.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-21556000.0
2022,NET_INCOME_CONT,-7025000.0
2022,OPER_CF,-4375000.0
2022,REVENUE,0.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-4000.0
2022,TOTAL_ASSETS,27687000.0
2022,TOTAL_LIABILITIES,27687000.0
