year,category,value
2021,CASH,56000.0
2021,COGS,0.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,-123000.0
2021,EBIT,-2246000.0
2021,EBT,-5584000.0
2021,EQUITY,-34365000.0
2021,FIN_CF,0.0
2021,FIN_EXPENSE,-4375000.0
2021,FIN_INCOME,1037000.0
2021,FIN_INVESTMENTS,3769000.0
2021,FIN_INVESTMENTS_LT,8586000.0
2021,GA_EXPENSES,-2207000.0
2021,GROSS_PROFIT,0.0
2021,INVEST_CF,0.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-19455000.0
2021,NET_INCOME_CONT,-5584000.0
2021,OPER_CF,-34000.0
2021,REVENUE,0.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,14504000.0
2021,TOTAL_LIABILITIES,14504000.0
