year,category,value
2019,CAPEX_FIXED,-36214000.0
2019,CAPEX_INTANGIBLE,71724000.0
2019,CASH,157000.0
2019,COGS,-3394000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,0.0
2019,EBIT,-3394000.0
2019,EBT,-2889000.0
2019,EQUITY,67104000.0
2019,FIN_CF,-30367000.0
2019,FIN_EXPENSE,-3745000.0
2019,FIN_INCOME,4250000.0
2019,FIN_INVESTMENTS,36001000.0
2019,FIN_INVESTMENTS_LT,10861000.0
2019,GA_EXPENSES,0.0
2019,GROSS_PROFIT,-3394000.0
2019,INVEST_CF,113736000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-22394000.0
2019,NET_INCOME_CONT,-2889000.0
2019,OPER_CF,-83742000.0
2019,REVENUE,0.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,168877000.0
2019,TOTAL_LIABILITIES,168877000.0
