year,category,value
2021,CAPEX_FIXED,135412000.0
2021,CAPEX_INTANGIBLE,-390940000.0
2021,CASH,141493000.0
2021,COGS,-150351000.0
2021,DEBT_LONG,660014000.0
2021,DEBT_LONG_FIN,121854000.0
2021,DEBT_SHORT,46113000.0
2021,DEBT_SHORT_FIN,38419000.0
2021,DEPRECIATION,37986000.0
2021,EBIT,68740000.0
2021,EBT,34088000.0
2021,EQUITY,891284000.0
2021,FIN_CF,1132389000.0
2021,FIN_EXPENSE,-57950000.0
2021,FIN_INCOME,23298000.0
2021,FIN_INVESTMENTS,313541000.0
2021,FIN_INVESTMENTS_LT,87440000.0
2021,GA_EXPENSES,-81162000.0
2021,GROSS_PROFIT,198575000.0
2021,INVEST_CF,-1798812000.0
2021,LEASE_LONG,538160000.0
2021,LEASE_SHORT,7694000.0
2021,NET_INCOME,30668000.0
2021,NET_INCOME_CONT,30668000.0
2021,OPER_CF,752975000.0
2021,REVENUE,348926000.0
2021,SELLING_EXPENSES,-50169000.0
2021,TAXES,-3420000.0
2021,TOTAL_ASSETS,2164654000.0
2021,TOTAL_LIABILITIES,2164654000.0
