year,category,value
2019,CAPEX_FIXED,-5445000.0
2019,CASH,124910000.0
2019,COGS,-282493000.0
2019,DEBT_LONG,51081000.0
2019,DEBT_LONG_FIN,3671000.0
2019,DEBT_SHORT,99131000.0
2019,DEBT_SHORT_FIN,6543000.0
2019,DEPRECIATION,162267000.0
2019,EBIT,-42988000.0
2019,EBT,-57044000.0
2019,EQUITY,1107373000.0
2019,FIN_CF,-49858000.0
2019,FIN_EXPENSE,-27973000.0
2019,FIN_INCOME,13917000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,321974000.0
2019,GA_EXPENSES,-188475000.0
2019,GROSS_PROFIT,156972000.0
2019,INVEST_CF,28240000.0
2019,LEASE_LONG,3926000.0
2019,LEASE_SHORT,77417000.0
2019,NET_INCOME,-44980000.0
2019,NET_INCOME_CONT,-44980000.0
2019,OPER_CF,85893000.0
2019,REVENUE,439465000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,12064000.0
2019,TOTAL_ASSETS,1375895000.0
2019,TOTAL_LIABILITIES,1375895000.0
