year,category,value
2022,CAPEX_FIXED,-61614000.0
2022,CAPEX_INTANGIBLE,-62000000.0
2022,CASH,780131000.0
2022,COGS,-397019000.0
2022,DEBT_LONG,864737000.0
2022,DEBT_LONG_FIN,30781000.0
2022,DEBT_SHORT,107501000.0
2022,DEBT_SHORT_FIN,31709000.0
2022,DEPRECIATION,167613000.0
2022,EBIT,322233000.0
2022,EBT,310332000.0
2022,EQUITY,1239377000.0
2022,FIN_CF,592675000.0
2022,FIN_EXPENSE,-78404000.0
2022,FIN_INCOME,66503000.0
2022,FIN_INVESTMENTS,16041000.0
2022,FIN_INVESTMENTS_LT,309242000.0
2022,GA_EXPENSES,-355404000.0
2022,GROSS_PROFIT,695078000.0
2022,INVEST_CF,-160112000.0
2022,LEASE_LONG,774670000.0
2022,LEASE_SHORT,47485000.0
2022,NET_INCOME,216453000.0
2022,NET_INCOME_CONT,216453000.0
2022,OPER_CF,144849000.0
2022,REVENUE,1092097000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-93879000.0
2022,TOTAL_ASSETS,2588440000.0
2022,TOTAL_LIABILITIES,2588440000.0
