year,category,value
2023,CAPEX_FIXED,-44564000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,546889000.0
2023,COGS,-489929000.0
2023,DEBT_LONG,816133000.0
2023,DEBT_LONG_FIN,79903000.0
2023,DEBT_SHORT,181644000.0
2023,DEBT_SHORT_FIN,36169000.0
2023,DEPRECIATION,220478000.0
2023,EBIT,469223000.0
2023,EBT,392056000.0
2023,EQUITY,1461620000.0
2023,FIN_CF,-64276000.0
2023,FIN_EXPENSE,-177687000.0
2023,FIN_INCOME,100520000.0
2023,FIN_INVESTMENTS,9531000.0
2023,FIN_INVESTMENTS_LT,285331000.0
2023,GA_EXPENSES,-397825000.0
2023,GROSS_PROFIT,887827000.0
2023,INVEST_CF,-44564000.0
2023,LEASE_LONG,678300000.0
2023,LEASE_SHORT,116753000.0
2023,NET_INCOME,278212000.0
2023,NET_INCOME_CONT,278212000.0
2023,OPER_CF,-124402000.0
2023,REVENUE,1377756000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-113844000.0
2023,TOTAL_ASSETS,2740405000.0
2023,TOTAL_LIABILITIES,2740405000.0
