year,category,value
2021,CAPEX_FIXED,-1799396000.0
2021,CAPEX_INTANGIBLE,-344505000.0
2021,CASH,1304901000.0
2021,COGS,-3439950000.0
2021,DEBT_LONG,8992352000.0
2021,DEBT_LONG_FIN,1685117000.0
2021,DEBT_SHORT,1016596000.0
2021,DEBT_SHORT_FIN,568814000.0
2021,DEPRECIATION,127000.0
2021,EBIT,625378000.0
2021,EBT,-157844000.0
2021,EQUITY,6464386000.0
2021,FIN_CF,1513283000.0
2021,FIN_EXPENSE,-863325000.0
2021,FIN_INCOME,80103000.0
2021,FIN_INVESTMENTS,434297000.0
2021,FIN_INVESTMENTS_LT,1411860000.0
2021,GA_EXPENSES,-207460000.0
2021,GROSS_PROFIT,848639000.0
2021,INVEST_CF,-2263118000.0
2021,LEASE_LONG,7307235000.0
2021,LEASE_SHORT,447782000.0
2021,NET_INCOME,-158567000.0
2021,NET_INCOME_CONT,-158567000.0
2021,OPER_CF,1270662000.0
2021,REVENUE,4288589000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-723000.0
2021,TOTAL_ASSETS,18125705000.0
2021,TOTAL_LIABILITIES,18125705000.0
