year,category,value
2023,CAPEX_FIXED,-2306306000.0
2023,CAPEX_INTANGIBLE,-534317000.0
2023,CASH,1246350000.0
2023,COGS,-4437713000.0
2023,DEBT_LONG,10826724000.0
2023,DEBT_LONG_FIN,2516076000.0
2023,DEBT_SHORT,1499813000.0
2023,DEBT_SHORT_FIN,236267000.0
2023,DEPRECIATION,1185612000.0
2023,EBIT,446061000.0
2023,EBT,-456676000.0
2023,EQUITY,4401735000.0
2023,FIN_CF,524732000.0
2023,FIN_EXPENSE,-1144659000.0
2023,FIN_INCOME,241922000.0
2023,FIN_INVESTMENTS,85609000.0
2023,FIN_INVESTMENTS_LT,2520499000.0
2023,GA_EXPENSES,-324659000.0
2023,GROSS_PROFIT,1555036000.0
2023,INVEST_CF,-1762742000.0
2023,LEASE_LONG,8310648000.0
2023,LEASE_SHORT,1263546000.0
2023,NET_INCOME,-442173000.0
2023,NET_INCOME_CONT,-442173000.0
2023,OPER_CF,1452254000.0
2023,REVENUE,5992749000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,14503000.0
2023,TOTAL_ASSETS,18956873000.0
2023,TOTAL_LIABILITIES,18956873000.0
