year,category,value
2022,CAPEX_FIXED,-515548000.0
2022,CAPEX_INTANGIBLE,-993908000.0
2022,CASH,2862473000.0
2022,COGS,-2784831000.0
2022,DEBT_LONG,7376881000.0
2022,DEBT_LONG_FIN,1044548000.0
2022,DEBT_SHORT,2230678000.0
2022,DEBT_SHORT_FIN,1348471000.0
2022,DEPRECIATION,169101000.0
2022,EBIT,2482751000.0
2022,EBT,1611104000.0
2022,EQUITY,10655441000.0
2022,FIN_CF,278955000.0
2022,FIN_EXPENSE,-1122687000.0
2022,FIN_INCOME,251040000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,1164216000.0
2022,GA_EXPENSES,-314460000.0
2022,GROSS_PROFIT,4761524000.0
2022,INVEST_CF,-1742337000.0
2022,LEASE_LONG,6332333000.0
2022,LEASE_SHORT,882207000.0
2022,NET_INCOME,1698399000.0
2022,NET_INCOME_CONT,1706452000.0
2022,OPER_CF,2038793000.0
2022,REVENUE,7546355000.0
2022,SELLING_EXPENSES,-1984715000.0
2022,TAXES,95348000.0
2022,TOTAL_ASSETS,23755633000.0
2022,TOTAL_LIABILITIES,23755633000.0
