year,category,value
2019,CAPEX_FIXED,-245955000.0
2019,CAPEX_INTANGIBLE,-115671000.0
2019,CASH,2246436000.0
2019,COGS,-1209057000.0
2019,DEBT_LONG,1293983000.0
2019,DEBT_LONG_FIN,498728000.0
2019,DEBT_SHORT,108622000.0
2019,DEBT_SHORT_FIN,106541000.0
2019,DEPRECIATION,120373000.0
2019,EBIT,1085674000.0
2019,EBT,1100091000.0
2019,EQUITY,8710100000.0
2019,FIN_CF,82213000.0
2019,FIN_EXPENSE,-81752000.0
2019,FIN_INCOME,96169000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,910843000.0
2019,GA_EXPENSES,-209262000.0
2019,GROSS_PROFIT,2085692000.0
2019,INVEST_CF,-306528000.0
2019,LEASE_LONG,795255000.0
2019,LEASE_SHORT,2081000.0
2019,NET_INCOME,1164040000.0
2019,NET_INCOME_CONT,1188985000.0
2019,OPER_CF,823882000.0
2019,REVENUE,3294749000.0
2019,SELLING_EXPENSES,-1401629000.0
2019,TAXES,88894000.0
2019,TOTAL_ASSETS,11919475000.0
2019,TOTAL_LIABILITIES,11919475000.0
