year,category,value
2023,CASH,1740136000.0
2023,COGS,-6572577000.0
2023,DEBT_LONG,22066081000.0
2023,DEBT_LONG_FIN,1805545000.0
2023,DEPRECIATION,1760746000.0
2023,EBIT,1780741000.0
2023,EBT,1313082000.0
2023,EQUITY,3304847000.0
2023,FIN_CF,-3742311000.0
2023,FIN_EXPENSE,134247000.0
2023,FIN_INCOME,-601906000.0
2023,FIN_INVESTMENTS,1065606000.0
2023,FIN_INVESTMENTS_LT,1321373000.0
2023,GA_EXPENSES,315457000.0
2023,GROSS_PROFIT,4526686000.0
2023,INVEST_CF,-8537000.0
2023,LEASE_LONG,20260536000.0
2023,NET_INCOME,1108964000.0
2023,NET_INCOME_CONT,1313082000.0
2023,OPER_CF,4110025000.0
2023,REVENUE,11099263000.0
2023,SELLING_EXPENSES,-1065589000.0
2023,TAXES,0.0
2023,TOTAL_ASSETS,77954502000.0
2023,TOTAL_LIABILITIES,77954502000.0
