year,category,value
2019,CAPEX_FIXED,-3240000.0
2019,COGS,-1811902000.0
2019,DEBT_LONG,0.0
2019,EBIT,1346405000.0
2019,EBT,1026296000.0
2019,EQUITY,20879811000.0
2019,FIN_CF,2224925000.0
2019,FIN_EXPENSE,298853000.0
2019,FIN_INCOME,-618962000.0
2019,FIN_INVESTMENTS_LT,811597000.0
2019,GA_EXPENSES,-519168000.0
2019,GROSS_PROFIT,2410253000.0
2019,INVEST_CF,-3240000.0
2019,NET_INCOME_CONT,1026296000.0
2019,OPER_CF,-1882550000.0
2019,REVENUE,4222155000.0
2019,SELLING_EXPENSES,99631000.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,33282334000.0
2019,TOTAL_LIABILITIES,33282334000.0
