year,category,value
2019,CAPEX_FIXED,-251000.0
2019,CAPEX_INTANGIBLE,-42000.0
2019,CASH,59291000.0
2019,COGS,-379174000.0
2019,DEBT_LONG,15678000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,7293000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,15342000.0
2019,EBIT,6385000.0
2019,EBT,8285000.0
2019,EQUITY,594565000.0
2019,FIN_CF,-16466000.0
2019,FIN_EXPENSE,-11039000.0
2019,FIN_INCOME,12939000.0
2019,FIN_INVESTMENTS,5518000.0
2019,FIN_INVESTMENTS_LT,35569000.0
2019,GA_EXPENSES,-29378000.0
2019,GROSS_PROFIT,120371000.0
2019,INVEST_CF,-12848000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,31867000.0
2019,NET_INCOME_CONT,31867000.0
2019,OPER_CF,47342000.0
2019,REVENUE,499545000.0
2019,SELLING_EXPENSES,-80634000.0
2019,TAXES,23582000.0
2019,TOTAL_ASSETS,742111000.0
2019,TOTAL_LIABILITIES,742111000.0
