year,category,value
2019,CAPEX_INTANGIBLE,53512000.0
2019,CASH,14168000.0
2019,COGS,-245840000.0
2019,DEBT_LONG,291808000.0
2019,DEBT_LONG_FIN,291808000.0
2019,DEBT_SHORT,850081000.0
2019,DEBT_SHORT_FIN,850081000.0
2019,DEPRECIATION,766000.0
2019,EBIT,90220000.0
2019,EBT,-89505000.0
2019,EQUITY,90263000.0
2019,FIN_CF,-179128000.0
2019,FIN_EXPENSE,-205024000.0
2019,FIN_INCOME,25299000.0
2019,FIN_INVESTMENTS,15644000.0
2019,FIN_INVESTMENTS_LT,764919000.0
2019,GA_EXPENSES,-30487000.0
2019,GROSS_PROFIT,161925000.0
2019,INVEST_CF,39169000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-99145000.0
2019,NET_INCOME_CONT,-99145000.0
2019,OPER_CF,136793000.0
2019,REVENUE,407765000.0
2019,SELLING_EXPENSES,-46472000.0
2019,TAXES,-9640000.0
2019,TOTAL_ASSETS,2242401000.0
2019,TOTAL_LIABILITIES,2242401000.0
