year,category,value
2024,CAPEX_FIXED,199006000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,331069000.0
2024,COGS,-1043410000.0
2024,DEBT_LONG,511241000.0
2024,DEBT_LONG_FIN,511241000.0
2024,DEBT_SHORT,171000.0
2024,DEBT_SHORT_FIN,171000.0
2024,DEPRECIATION,16286000.0
2024,EBIT,247949000.0
2024,EBT,290045000.0
2024,EQUITY,1536068000.0
2024,FIN_CF,121018000.0
2024,FIN_EXPENSE,-44724000.0
2024,FIN_INCOME,86820000.0
2024,FIN_INVESTMENTS,73540000.0
2024,FIN_INVESTMENTS_LT,1838511000.0
2024,GA_EXPENSES,-101506000.0
2024,GROSS_PROFIT,526614000.0
2024,INVEST_CF,-53598000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,251054000.0
2024,NET_INCOME_CONT,251054000.0
2024,OPER_CF,6536000.0
2024,REVENUE,1570024000.0
2024,SELLING_EXPENSES,-144378000.0
2024,TAXES,-38991000.0
2024,TOTAL_ASSETS,4148169000.0
2024,TOTAL_LIABILITIES,4148169000.0
