year,category,value
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,257113000.0
2023,COGS,-751454000.0
2023,DEBT_LONG,245895000.0
2023,DEBT_LONG_FIN,245895000.0
2023,DEBT_SHORT,93050000.0
2023,DEBT_SHORT_FIN,93050000.0
2023,DEPRECIATION,11404000.0
2023,EBIT,171846000.0
2023,EBT,193202000.0
2023,EQUITY,1337581000.0
2023,FIN_CF,226727000.0
2023,FIN_EXPENSE,-25458000.0
2023,FIN_INCOME,46814000.0
2023,FIN_INVESTMENTS,45254000.0
2023,FIN_INVESTMENTS_LT,1690557000.0
2023,GA_EXPENSES,-86923000.0
2023,GROSS_PROFIT,399789000.0
2023,INVEST_CF,-8339000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,155617000.0
2023,NET_INCOME_CONT,155617000.0
2023,OPER_CF,-151449000.0
2023,REVENUE,1151243000.0
2023,SELLING_EXPENSES,-105469000.0
2023,TAXES,-37585000.0
2023,TOTAL_ASSETS,3438225000.0
2023,TOTAL_LIABILITIES,3438225000.0
