year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,13862852000.0
2020,COGS,-47331414000.0
2020,DEBT_LONG,40594871000.0
2020,DEBT_LONG_FIN,40413192000.0
2020,DEBT_SHORT,1318931000.0
2020,DEBT_SHORT_FIN,1318931000.0
2020,DEPRECIATION,4048081000.0
2020,EBIT,-71892000.0
2020,EBT,-9683784000.0
2020,EQUITY,-3866518000.0
2020,FIN_CF,2173222000.0
2020,FIN_EXPENSE,-10548603000.0
2020,FIN_INCOME,936711000.0
2020,FIN_INVESTMENTS,3627227000.0
2020,FIN_INVESTMENTS_LT,10190287000.0
2020,GA_EXPENSES,-2169395000.0
2020,GROSS_PROFIT,11212080000.0
2020,INVEST_CF,-2721827000.0
2020,LEASE_LONG,181679000.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-7015306000.0
2020,NET_INCOME_CONT,-7015306000.0
2020,OPER_CF,6292991000.0
2020,REVENUE,58543494000.0
2020,SELLING_EXPENSES,-1852055000.0
2020,TAXES,2668478000.0
2020,TOTAL_ASSETS,86083919000.0
2020,TOTAL_LIABILITIES,86083919000.0
