year,category,value
2020,CAPEX_FIXED,14555000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,122250000.0
2020,COGS,-227363000.0
2020,DEBT_LONG,82384000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,78670000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,321000.0
2020,EBIT,69628000.0
2020,EBT,75480000.0
2020,EQUITY,711838000.0
2020,FIN_CF,80323000.0
2020,FIN_EXPENSE,0.0
2020,FIN_INCOME,0.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,292594000.0
2020,GA_EXPENSES,-41948000.0
2020,GROSS_PROFIT,156910000.0
2020,INVEST_CF,11240000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,66305000.0
2020,NET_INCOME_CONT,66305000.0
2020,OPER_CF,10351000.0
2020,REVENUE,384273000.0
2020,SELLING_EXPENSES,-40834000.0
2020,TAXES,-9175000.0
2020,TOTAL_ASSETS,1196535000.0
2020,TOTAL_LIABILITIES,1196535000.0
