year,category,value
2021,CAPEX_FIXED,-14616000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,9720000.0
2021,COGS,-542384000.0
2021,DEBT_LONG,29880000.0
2021,DEBT_LONG_FIN,25771000.0
2021,DEBT_SHORT,8543000.0
2021,DEBT_SHORT_FIN,7112000.0
2021,DEPRECIATION,9790000.0
2021,EBIT,26548000.0
2021,EBT,20859000.0
2021,EQUITY,57326000.0
2021,FIN_CF,-2891000.0
2021,FIN_EXPENSE,-9175000.0
2021,FIN_INCOME,3486000.0
2021,FIN_INVESTMENTS,3571000.0
2021,FIN_INVESTMENTS_LT,42383000.0
2021,GA_EXPENSES,-52713000.0
2021,GROSS_PROFIT,89427000.0
2021,INVEST_CF,-14616000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,21331000.0
2021,NET_INCOME_CONT,21331000.0
2021,OPER_CF,8305000.0
2021,REVENUE,631811000.0
2021,SELLING_EXPENSES,-6943000.0
2021,TAXES,472000.0
2021,TOTAL_ASSETS,265818000.0
2021,TOTAL_LIABILITIES,265818000.0
