year,category,value
2023,CAPEX_FIXED,-4408119000.0
2023,CAPEX_INTANGIBLE,-101912000.0
2023,CASH,16046218000.0
2023,COGS,-33475189000.0
2023,DEBT_LONG,37245708000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,7613367000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,720855000.0
2023,EBIT,5186749000.0
2023,EBT,1035367000.0
2023,EQUITY,19684838000.0
2023,FIN_CF,1323583000.0
2023,FIN_EXPENSE,-5807129000.0
2023,FIN_INCOME,1655747000.0
2023,FIN_INVESTMENTS,1533004000.0
2023,FIN_INVESTMENTS_LT,14544950000.0
2023,GA_EXPENSES,-760894000.0
2023,GROSS_PROFIT,11962761000.0
2023,INVEST_CF,-4589126000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,402649000.0
2023,NET_INCOME_CONT,402649000.0
2023,OPER_CF,7292608000.0
2023,REVENUE,45437950000.0
2023,SELLING_EXPENSES,-3729089000.0
2023,TAXES,-632718000.0
2023,TOTAL_ASSETS,91529720000.0
2023,TOTAL_LIABILITIES,91529720000.0
