year,category,value
2023,CAPEX_FIXED,37130000.0
2023,CAPEX_INTANGIBLE,-122876000.0
2023,CASH,73735000.0
2023,COGS,-1349924000.0
2023,DEBT_LONG,22225000.0
2023,DEBT_LONG_FIN,10017000.0
2023,DEBT_SHORT,94202000.0
2023,DEBT_SHORT_FIN,82413000.0
2023,DEPRECIATION,62971000.0
2023,EBIT,274928000.0
2023,EBT,591969000.0
2023,EQUITY,3659443000.0
2023,FIN_CF,-1263639000.0
2023,FIN_EXPENSE,-84287000.0
2023,FIN_INCOME,401328000.0
2023,FIN_INVESTMENTS,809995000.0
2023,FIN_INVESTMENTS_LT,465445000.0
2023,GA_EXPENSES,-106510000.0
2023,GROSS_PROFIT,1083683000.0
2023,INVEST_CF,473240000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,557671000.0
2023,NET_INCOME_CONT,557671000.0
2023,OPER_CF,736725000.0
2023,REVENUE,2433607000.0
2023,SELLING_EXPENSES,-600218000.0
2023,TAXES,-34298000.0
2023,TOTAL_ASSETS,4075361000.0
2023,TOTAL_LIABILITIES,4075361000.0
