year,category,value
2019,CAPEX_FIXED,-52431000.0
2019,CAPEX_INTANGIBLE,-3610334000.0
2019,CASH,18072000.0
2019,COGS,-1126511000.0
2019,DEBT_LONG,82287000.0
2019,DEBT_LONG_FIN,18082000.0
2019,DEBT_SHORT,92878000.0
2019,DEBT_SHORT_FIN,77110000.0
2019,DEPRECIATION,77222000.0
2019,EBIT,353528000.0
2019,EBT,531600000.0
2019,EQUITY,3682436000.0
2019,FIN_CF,-366659000.0
2019,FIN_EXPENSE,-122714000.0
2019,FIN_INCOME,300786000.0
2019,FIN_INVESTMENTS,1314338000.0
2019,FIN_INVESTMENTS_LT,860663000.0
2019,GA_EXPENSES,-87631000.0
2019,GROSS_PROFIT,944523000.0
2019,INVEST_CF,-58657000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,494954000.0
2019,NET_INCOME_CONT,494954000.0
2019,OPER_CF,426826000.0
2019,REVENUE,2071034000.0
2019,SELLING_EXPENSES,-530825000.0
2019,TAXES,-36646000.0
2019,TOTAL_ASSETS,4064447000.0
2019,TOTAL_LIABILITIES,4064447000.0
