year,category,value
2020,CAPEX_FIXED,-36007000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,17271000.0
2020,COGS,-56012000.0
2020,DEBT_LONG,36378000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,29160000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,363000.0
2020,EBIT,-18496000.0
2020,EBT,-44328000.0
2020,EQUITY,29034000.0
2020,FIN_CF,12458000.0
2020,FIN_EXPENSE,-36401000.0
2020,FIN_INCOME,10569000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,24760000.0
2020,GA_EXPENSES,-20298000.0
2020,GROSS_PROFIT,8070000.0
2020,INVEST_CF,-33747000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-30839000.0
2020,NET_INCOME_CONT,-30839000.0
2020,OPER_CF,23964000.0
2020,REVENUE,64082000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,13489000.0
2020,TOTAL_ASSETS,400543000.0
2020,TOTAL_LIABILITIES,400543000.0
