year,category,value
2021,CAPEX_FIXED,-39040000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,27625000.0
2021,COGS,-86629000.0
2021,DEBT_LONG,70082000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,20019000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,1282000.0
2021,EBIT,-12606000.0
2021,EBT,-53273000.0
2021,EQUITY,38370000.0
2021,FIN_CF,32787000.0
2021,FIN_EXPENSE,-49422000.0
2021,FIN_INCOME,8755000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,47434000.0
2021,GA_EXPENSES,-31789000.0
2021,GROSS_PROFIT,26476000.0
2021,INVEST_CF,-43235000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-35223000.0
2021,NET_INCOME_CONT,-35223000.0
2021,OPER_CF,20802000.0
2021,REVENUE,113105000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,18050000.0
2021,TOTAL_ASSETS,525478000.0
2021,TOTAL_LIABILITIES,525478000.0
