year,category,value
2023,CAPEX_FIXED,-43516000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,207005000.0
2023,COGS,-173779000.0
2023,DEBT_LONG,84749000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,40371000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,1894000.0
2023,EBIT,91699000.0
2023,EBT,19418000.0
2023,EQUITY,269203000.0
2023,FIN_CF,104428000.0
2023,FIN_EXPENSE,-79413000.0
2023,FIN_INCOME,7132000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,58280000.0
2023,GA_EXPENSES,-40035000.0
2023,GROSS_PROFIT,146477000.0
2023,INVEST_CF,-46432000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,7011000.0
2023,NET_INCOME_CONT,7011000.0
2023,OPER_CF,119664000.0
2023,REVENUE,320256000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-12407000.0
2023,TOTAL_ASSETS,886975000.0
2023,TOTAL_LIABILITIES,886975000.0
