year,category,value
2022,CAPEX_FIXED,-12128000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,29345000.0
2022,COGS,-119367000.0
2022,DEBT_LONG,88622000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,35882000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,7466000.0
2022,EBIT,57356000.0
2022,EBT,-3189000.0
2022,EQUITY,86121000.0
2022,FIN_CF,-38080000.0
2022,FIN_EXPENSE,-65570000.0
2022,FIN_INCOME,5025000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,54831000.0
2022,GA_EXPENSES,-29198000.0
2022,GROSS_PROFIT,98136000.0
2022,INVEST_CF,-10548000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-3578000.0
2022,NET_INCOME_CONT,-3578000.0
2022,OPER_CF,50348000.0
2022,REVENUE,217503000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-389000.0
2022,TOTAL_ASSETS,641640000.0
2022,TOTAL_LIABILITIES,641640000.0
