year,category,value
2021,CAPEX_FIXED,-69934000.0
2021,CAPEX_INTANGIBLE,-2050000.0
2021,CASH,1555864000.0
2021,COGS,-5612061000.0
2021,DEBT_LONG,1651572000.0
2021,DEBT_LONG_FIN,1651572000.0
2021,DEBT_SHORT,116026000.0
2021,DEBT_SHORT_FIN,116026000.0
2021,DEPRECIATION,286909000.0
2021,EBIT,396964000.0
2021,EBT,377152000.0
2021,EQUITY,7032288000.0
2021,FIN_CF,-218885000.0
2021,FIN_EXPENSE,-300028000.0
2021,FIN_INCOME,280216000.0
2021,FIN_INVESTMENTS,16566000.0
2021,FIN_INVESTMENTS_LT,750569000.0
2021,GA_EXPENSES,-306024000.0
2021,GROSS_PROFIT,2201985000.0
2021,INVEST_CF,-397983000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,504986000.0
2021,NET_INCOME_CONT,504986000.0
2021,OPER_CF,959725000.0
2021,REVENUE,7814046000.0
2021,SELLING_EXPENSES,-1463153000.0
2021,TAXES,127834000.0
2021,TOTAL_ASSETS,10657093000.0
2021,TOTAL_LIABILITIES,10657093000.0
