year,category,value
2020,CAPEX_FIXED,-22947000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,1213007000.0
2020,COGS,-4871478000.0
2020,DEBT_LONG,812989000.0
2020,DEBT_LONG_FIN,812989000.0
2020,DEBT_SHORT,776028000.0
2020,DEBT_SHORT_FIN,776028000.0
2020,DEPRECIATION,259707000.0
2020,EBIT,714563000.0
2020,EBT,795632000.0
2020,EQUITY,6645568000.0
2020,FIN_CF,409729000.0
2020,FIN_EXPENSE,-254227000.0
2020,FIN_INCOME,335296000.0
2020,FIN_INVESTMENTS,16413000.0
2020,FIN_INVESTMENTS_LT,618596000.0
2020,GA_EXPENSES,-312298000.0
2020,GROSS_PROFIT,2381046000.0
2020,INVEST_CF,-238296000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,763844000.0
2020,NET_INCOME_CONT,763844000.0
2020,OPER_CF,693197000.0
2020,REVENUE,7252524000.0
2020,SELLING_EXPENSES,-1551943000.0
2020,TAXES,-31788000.0
2020,TOTAL_ASSETS,9729858000.0
2020,TOTAL_LIABILITIES,9729858000.0
