year,category,value
2024,CAPEX_FIXED,-49169000.0
2024,CAPEX_INTANGIBLE,-100000.0
2024,CASH,2152587000.0
2024,COGS,-6336786000.0
2024,DEBT_LONG,1286149000.0
2024,DEBT_LONG_FIN,1286149000.0
2024,DEBT_SHORT,1103540000.0
2024,DEBT_SHORT_FIN,1103540000.0
2024,DEPRECIATION,368969000.0
2024,EBIT,829349000.0
2024,EBT,823185000.0
2024,EQUITY,7997943000.0
2024,FIN_CF,-385149000.0
2024,FIN_EXPENSE,-427867000.0
2024,FIN_INCOME,421703000.0
2024,FIN_INVESTMENTS,17147000.0
2024,FIN_INVESTMENTS_LT,677640000.0
2024,GA_EXPENSES,-417007000.0
2024,GROSS_PROFIT,3326047000.0
2024,INVEST_CF,-326377000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,645948000.0
2024,NET_INCOME_CONT,645948000.0
2024,OPER_CF,591669000.0
2024,REVENUE,9662833000.0
2024,SELLING_EXPENSES,-1936590000.0
2024,TAXES,-177237000.0
2024,TOTAL_ASSETS,12768867000.0
2024,TOTAL_LIABILITIES,12768867000.0
