year,category,value
2019,CAPEX_FIXED,-6840000.0
2019,CAPEX_INTANGIBLE,-6208000.0
2019,CASH,348377000.0
2019,COGS,-3942336000.0
2019,DEBT_LONG,371487000.0
2019,DEBT_LONG_FIN,371487000.0
2019,DEBT_SHORT,608190000.0
2019,DEBT_SHORT_FIN,608190000.0
2019,DEPRECIATION,233536000.0
2019,EBIT,538518000.0
2019,EBT,568979000.0
2019,EQUITY,6034953000.0
2019,FIN_CF,-423651000.0
2019,FIN_EXPENSE,-222396000.0
2019,FIN_INCOME,252857000.0
2019,FIN_INVESTMENTS,16392000.0
2019,FIN_INVESTMENTS_LT,597131000.0
2019,GA_EXPENSES,-293252000.0
2019,GROSS_PROFIT,2161272000.0
2019,INVEST_CF,-361059000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,556884000.0
2019,NET_INCOME_CONT,556884000.0
2019,OPER_CF,682087000.0
2019,REVENUE,6103608000.0
2019,SELLING_EXPENSES,-1333934000.0
2019,TAXES,-12095000.0
2019,TOTAL_ASSETS,8101031000.0
2019,TOTAL_LIABILITIES,8101031000.0
