year,category,value
2021,CAPEX_FIXED,-470000.0
2021,CAPEX_INTANGIBLE,229000.0
2021,CASH,190000.0
2021,COGS,-341894000.0
2021,DEBT_LONG,9688018000.0
2021,DEBT_LONG_FIN,83443000.0
2021,DEPRECIATION,7670000.0
2021,EBIT,123917000.0
2021,EBT,79326000.0
2021,EQUITY,18334000.0
2021,FIN_CF,-20019000.0
2021,FIN_EXPENSE,4953000.0
2021,FIN_INCOME,-49544000.0
2021,FIN_INVESTMENTS,3996910000.0
2021,FIN_INVESTMENTS_LT,0.0
2021,GA_EXPENSES,-11630000.0
2021,GROSS_PROFIT,460892000.0
2021,INVEST_CF,20314000.0
2021,LEASE_LONG,9604575000.0
2021,NET_INCOME,0.0
2021,NET_INCOME_CONT,0.0
2021,OPER_CF,2647705000.0
2021,REVENUE,802786000.0
2021,SELLING_EXPENSES,-23400000.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,11181967000.0
2021,TOTAL_LIABILITIES,11181967000.0
