year,category,value
2024,CAPEX_FIXED,-30000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,1922644000.0
2024,COGS,-1940268000.0
2024,DEBT_LONG,18146980000.0
2024,DEBT_LONG_FIN,8112116000.0
2024,DEBT_SHORT,578912000.0
2024,DEBT_SHORT_FIN,116176000.0
2024,EBIT,378208000.0
2024,EBT,328949000.0
2024,EQUITY,22271345000.0
2024,FIN_CF,-679588000.0
2024,FIN_EXPENSE,-836847000.0
2024,FIN_INCOME,787588000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,12957446000.0
2024,GA_EXPENSES,-26161000.0
2024,GROSS_PROFIT,408557000.0
2024,INVEST_CF,1683584000.0
2024,LEASE_LONG,7816048000.0
2024,LEASE_SHORT,133066000.0
2024,NET_INCOME,6445650000.0
2024,NET_INCOME_CONT,6445650000.0
2024,OPER_CF,267623000.0
2024,REVENUE,2348825000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,6116701000.0
2024,TOTAL_ASSETS,47107502000.0
2024,TOTAL_LIABILITIES,47107502000.0
