year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,54477000.0
2023,COGS,-289260000.0
2023,DEBT_LONG,84245000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,17682000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,27616000.0
2023,EBIT,148714000.0
2023,EBT,136930000.0
2023,EQUITY,413633000.0
2023,FIN_CF,-50187000.0
2023,FIN_EXPENSE,-20750000.0
2023,FIN_INCOME,8966000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,12101000.0
2023,GA_EXPENSES,-114037000.0
2023,GROSS_PROFIT,394430000.0
2023,INVEST_CF,-34350000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,114410000.0
2023,NET_INCOME_CONT,114410000.0
2023,OPER_CF,78528000.0
2023,REVENUE,683690000.0
2023,SELLING_EXPENSES,-133784000.0
2023,TAXES,-22520000.0
2023,TOTAL_ASSETS,682102000.0
2023,TOTAL_LIABILITIES,682102000.0
