year,category,value
2021,CAPEX_FIXED,-3841000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,66771000.0
2021,COGS,-174630000.0
2021,DEBT_LONG,68565000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,10429000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,11598000.0
2021,EBIT,90368000.0
2021,EBT,88731000.0
2021,EQUITY,267807000.0
2021,FIN_CF,-27063000.0
2021,FIN_EXPENSE,-8256000.0
2021,FIN_INCOME,6619000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,12776000.0
2021,GA_EXPENSES,-76271000.0
2021,GROSS_PROFIT,259962000.0
2021,INVEST_CF,-13642000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,77147000.0
2021,NET_INCOME_CONT,77147000.0
2021,OPER_CF,18398000.0
2021,REVENUE,434592000.0
2021,SELLING_EXPENSES,-93743000.0
2021,TAXES,-11584000.0
2021,TOTAL_ASSETS,474906000.0
2021,TOTAL_LIABILITIES,474906000.0
