year,category,value
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,280000.0
2019,COGS,-32469000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,0.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,15000.0
2019,EBIT,-6173000.0
2019,EBT,-8569000.0
2019,EQUITY,157677000.0
2019,FIN_CF,-201000.0
2019,FIN_EXPENSE,-4480000.0
2019,FIN_INCOME,2084000.0
2019,FIN_INVESTMENTS,60951000.0
2019,FIN_INVESTMENTS_LT,98582000.0
2019,GA_EXPENSES,-8666000.0
2019,GROSS_PROFIT,1294000.0
2019,INVEST_CF,-396000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-9913000.0
2019,NET_INCOME_CONT,-9913000.0
2019,OPER_CF,33794000.0
2019,REVENUE,33763000.0
2019,SELLING_EXPENSES,-239000.0
2019,TAXES,-1344000.0
2019,TOTAL_ASSETS,173489000.0
2019,TOTAL_LIABILITIES,173489000.0
