year,category,value
2022,CAPEX_INTANGIBLE,-157000.0
2022,CASH,320000.0
2022,COGS,-3540000.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,55000.0
2022,EBIT,-9180000.0
2022,EBT,-7305000.0
2022,EQUITY,92903000.0
2022,FIN_CF,439000.0
2022,FIN_EXPENSE,-34000.0
2022,FIN_INCOME,1909000.0
2022,FIN_INVESTMENTS,7968000.0
2022,FIN_INVESTMENTS_LT,90986000.0
2022,GA_EXPENSES,-9440000.0
2022,GROSS_PROFIT,541000.0
2022,INVEST_CF,-834000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-7551000.0
2022,NET_INCOME_CONT,-7551000.0
2022,OPER_CF,-5577000.0
2022,REVENUE,4081000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-246000.0
2022,TOTAL_ASSETS,109066000.0
2022,TOTAL_LIABILITIES,109066000.0
