year,category,value
2021,CAPEX_INTANGIBLE,-219000.0
2021,CASH,2113000.0
2021,COGS,-4024000.0
2021,DEBT_LONG,576000.0
2021,DEBT_LONG_FIN,576000.0
2021,DEBT_SHORT,0.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,33000.0
2021,EBIT,-7608000.0
2021,EBT,-6901000.0
2021,EQUITY,100456000.0
2021,FIN_CF,-35000.0
2021,FIN_EXPENSE,-9000.0
2021,FIN_INCOME,716000.0
2021,FIN_INVESTMENTS,12147000.0
2021,FIN_INVESTMENTS_LT,95509000.0
2021,GA_EXPENSES,-8829000.0
2021,GROSS_PROFIT,880000.0
2021,INVEST_CF,1988000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-6984000.0
2021,NET_INCOME_CONT,-6984000.0
2021,OPER_CF,-5177000.0
2021,REVENUE,4904000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-83000.0
2021,TOTAL_ASSETS,116500000.0
2021,TOTAL_LIABILITIES,116500000.0
