year,category,value
2024,CAPEX_FIXED,0.0
2024,CASH,750976000.0
2024,COGS,-1245831000.0
2024,DEBT_LONG,8316451000.0
2024,DEBT_LONG_FIN,41349000.0
2024,DEBT_SHORT,1483414000.0
2024,DEBT_SHORT_FIN,443953000.0
2024,DEPRECIATION,-664135000.0
2024,EBIT,2863363000.0
2024,EBT,1862514000.0
2024,EQUITY,6939504000.0
2024,FIN_CF,-2058117000.0
2024,FIN_EXPENSE,-1103959000.0
2024,FIN_INCOME,103110000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,13398444000.0
2024,GA_EXPENSES,-273079000.0
2024,GROSS_PROFIT,2472307000.0
2024,INVEST_CF,-37365000.0
2024,LEASE_LONG,8275007000.0
2024,LEASE_SHORT,1038150000.0
2024,NET_INCOME,1693915000.0
2024,NET_INCOME_CONT,1693915000.0
2024,OPER_CF,1540337000.0
2024,REVENUE,3718138000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-168599000.0
2024,TOTAL_ASSETS,20431093000.0
2024,TOTAL_LIABILITIES,20431093000.0
