year,category,value
2021,CAPEX_FIXED,0.0
2021,CASH,384824000.0
2021,COGS,-648988000.0
2021,DEBT_LONG,5846840000.0
2021,DEBT_LONG_FIN,614073000.0
2021,DEBT_SHORT,958046000.0
2021,DEBT_SHORT_FIN,15672000.0
2021,DEPRECIATION,-781438000.0
2021,EBIT,3435253000.0
2021,EBT,2625144000.0
2021,EQUITY,6684756000.0
2021,FIN_CF,-1830963000.0
2021,FIN_EXPENSE,-844392000.0
2021,FIN_INCOME,34283000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,10138624000.0
2021,GA_EXPENSES,-155607000.0
2021,GROSS_PROFIT,2823061000.0
2021,INVEST_CF,-128818000.0
2021,LEASE_LONG,5225510000.0
2021,LEASE_SHORT,933841000.0
2021,NET_INCOME,2213714000.0
2021,NET_INCOME_CONT,2213714000.0
2021,OPER_CF,1448574000.0
2021,REVENUE,3472049000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-411430000.0
2021,TOTAL_ASSETS,15895635000.0
2021,TOTAL_LIABILITIES,15895635000.0
