year,category,value
2020,CAPEX_FIXED,0.0
2020,CASH,896031000.0
2020,COGS,-1047979000.0
2020,DEBT_LONG,5803047000.0
2020,DEBT_LONG_FIN,922669000.0
2020,DEBT_SHORT,449739000.0
2020,DEBT_SHORT_FIN,121355000.0
2020,DEPRECIATION,-833942000.0
2020,EBIT,3194705000.0
2020,EBT,2719182000.0
2020,EQUITY,6025904000.0
2020,FIN_CF,-1092971000.0
2020,FIN_EXPENSE,-514336000.0
2020,FIN_INCOME,38813000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,8629485000.0
2020,GA_EXPENSES,-134421000.0
2020,GROSS_PROFIT,2513307000.0
2020,INVEST_CF,1388896000.0
2020,LEASE_LONG,4857916000.0
2020,LEASE_SHORT,319473000.0
2020,NET_INCOME,2262927000.0
2020,NET_INCOME_CONT,2262927000.0
2020,OPER_CF,517544000.0
2020,REVENUE,3561286000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-456255000.0
2020,TOTAL_ASSETS,14105419000.0
2020,TOTAL_LIABILITIES,14105419000.0
