year,category,value
2023,CAPEX_FIXED,0.0
2023,CASH,1306121000.0
2023,COGS,-1240720000.0
2023,DEBT_LONG,8547276000.0
2023,DEBT_LONG_FIN,391387000.0
2023,DEBT_SHORT,1155364000.0
2023,DEBT_SHORT_FIN,11578000.0
2023,DEPRECIATION,-427513000.0
2023,EBIT,2335081000.0
2023,EBT,1431259000.0
2023,EQUITY,6679310000.0
2023,FIN_CF,-458158000.0
2023,FIN_EXPENSE,-1051830000.0
2023,FIN_INCOME,148008000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,12055799000.0
2023,GA_EXPENSES,-213828000.0
2023,GROSS_PROFIT,2121396000.0
2023,INVEST_CF,-75297000.0
2023,LEASE_LONG,8154649000.0
2023,LEASE_SHORT,1142184000.0
2023,NET_INCOME,1367834000.0
2023,NET_INCOME_CONT,1367834000.0
2023,OPER_CF,756402000.0
2023,REVENUE,3362116000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-63425000.0
2023,TOTAL_ASSETS,19448656000.0
2023,TOTAL_LIABILITIES,19448656000.0
