year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,559750000.0
2023,COGS,-431725000.0
2023,DEBT_LONG,1863602000.0
2023,DEBT_LONG_FIN,1863602000.0
2023,DEBT_SHORT,271660000.0
2023,DEBT_SHORT_FIN,271660000.0
2023,DEPRECIATION,-11329000.0
2023,EBIT,427048000.0
2023,EBT,468233000.0
2023,EQUITY,4761344000.0
2023,FIN_CF,1237527000.0
2023,FIN_EXPENSE,-56817000.0
2023,FIN_INCOME,98002000.0
2023,FIN_INVESTMENTS,5206000.0
2023,FIN_INVESTMENTS_LT,92623000.0
2023,GA_EXPENSES,-175141000.0
2023,GROSS_PROFIT,512911000.0
2023,INVEST_CF,-1732762000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,380979000.0
2023,NET_INCOME_CONT,380979000.0
2023,OPER_CF,470840000.0
2023,REVENUE,944636000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-87254000.0
2023,TOTAL_ASSETS,7519531000.0
2023,TOTAL_LIABILITIES,7519531000.0
