year,category,value
2020,CAPEX_FIXED,2429459000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,58548000.0
2020,COGS,-2226493000.0
2020,DEBT_LONG,1013539000.0
2020,DEBT_LONG_FIN,875548000.0
2020,DEBT_SHORT,239257000.0
2020,DEBT_SHORT_FIN,228033000.0
2020,DEPRECIATION,146701000.0
2020,EBIT,2102201000.0
2020,EBT,2377187000.0
2020,EQUITY,16340555000.0
2020,FIN_CF,-1233997000.0
2020,FIN_EXPENSE,-183364000.0
2020,FIN_INCOME,458350000.0
2020,FIN_INVESTMENTS,2079294000.0
2020,FIN_INVESTMENTS_LT,13057620000.0
2020,GA_EXPENSES,-2322531000.0
2020,GROSS_PROFIT,4429603000.0
2020,INVEST_CF,1245818000.0
2020,LEASE_LONG,137991000.0
2020,LEASE_SHORT,11224000.0
2020,NET_INCOME,2108639000.0
2020,NET_INCOME_CONT,2108639000.0
2020,OPER_CF,-71274000.0
2020,REVENUE,6656096000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-268548000.0
2020,TOTAL_ASSETS,28769069000.0
2020,TOTAL_LIABILITIES,28769069000.0
