year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,1116552000.0
2022,COGS,0.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,404119000.0
2022,EBIT,972475000.0
2022,EBT,2756705000.0
2022,EQUITY,10141330000.0
2022,FIN_CF,360251000.0
2022,FIN_EXPENSE,-740242000.0
2022,FIN_INCOME,2524472000.0
2022,FIN_INVESTMENTS,105347000.0
2022,FIN_INVESTMENTS_LT,6952849000.0
2022,GA_EXPENSES,-115978000.0
2022,GROSS_PROFIT,756723000.0
2022,INVEST_CF,-28331000.0
2022,LEASE_LONG,1924229000.0
2022,LEASE_SHORT,99599000.0
2022,NET_INCOME,0.0
2022,NET_INCOME_CONT,0.0
2022,OPER_CF,356401000.0
2022,REVENUE,2255353000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,16260718000.0
2022,TOTAL_LIABILITIES,16260718000.0
