year,category,value
2023,CAPEX_FIXED,-14110000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,1385029000.0
2023,COGS,-822977000.0
2023,DEBT_LONG,2336380000.0
2023,DEBT_LONG_FIN,2296459000.0
2023,DEBT_SHORT,101466000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,390411000.0
2023,EBIT,617747000.0
2023,EBT,577734000.0
2023,EQUITY,7961186000.0
2023,FIN_CF,-2236152000.0
2023,FIN_EXPENSE,-700937000.0
2023,FIN_INCOME,660924000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,2913075000.0
2023,GA_EXPENSES,50955000.0
2023,GROSS_PROFIT,566792000.0
2023,INVEST_CF,-1608049000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,100397000.0
2023,NET_INCOME,-449370000.0
2023,NET_INCOME_CONT,-449370000.0
2023,OPER_CF,4112678000.0
2023,REVENUE,1389769000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-1027104000.0
2023,TOTAL_ASSETS,13568181000.0
2023,TOTAL_LIABILITIES,13568181000.0
