year,category,value
2020,CAPEX_FIXED,-2842000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,1579000.0
2020,COGS,-1189642000.0
2020,DEBT_LONG,1805642000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,19920000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,397329000.0
2020,EBIT,812726000.0
2020,EBT,256798000.0
2020,EQUITY,7206213000.0
2020,FIN_CF,-657870000.0
2020,FIN_EXPENSE,-585670000.0
2020,FIN_INCOME,29742000.0
2020,FIN_INVESTMENTS,711805000.0
2020,FIN_INVESTMENTS_LT,5960360000.0
2020,GA_EXPENSES,-111552000.0
2020,GROSS_PROFIT,727606000.0
2020,INVEST_CF,-13321000.0
2020,LEASE_LONG,1800854000.0
2020,LEASE_SHORT,18220000.0
2020,NET_INCOME,1728762000.0
2020,NET_INCOME_CONT,1728762000.0
2020,OPER_CF,643131000.0
2020,REVENUE,1917248000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,1471964000.0
2020,TOTAL_ASSETS,14551864000.0
2020,TOTAL_LIABILITIES,14551864000.0
