year,category,value
2021,CAPEX_FIXED,-2840000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,877255000.0
2021,COGS,-12174415000.0
2021,DEBT_LONG,1760073000.0
2021,DEBT_LONG_FIN,548352000.0
2021,DEBT_SHORT,233969000.0
2021,DEBT_SHORT_FIN,81740000.0
2021,DEPRECIATION,57476000.0
2021,EBIT,916167000.0
2021,EBT,787550000.0
2021,EQUITY,6476581000.0
2021,FIN_CF,292536000.0
2021,FIN_EXPENSE,-269880000.0
2021,FIN_INCOME,141263000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,190889000.0
2021,GA_EXPENSES,-2727008000.0
2021,GROSS_PROFIT,3702442000.0
2021,INVEST_CF,-1423406000.0
2021,LEASE_LONG,321185000.0
2021,LEASE_SHORT,91092000.0
2021,NET_INCOME,768791000.0
2021,NET_INCOME_CONT,768791000.0
2021,OPER_CF,-104260000.0
2021,REVENUE,15876857000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-18759000.0
2021,TOTAL_ASSETS,9954991000.0
2021,TOTAL_LIABILITIES,9954991000.0
