year,category,value
2023,CAPEX_FIXED,-32331000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,1289138000.0
2023,COGS,-20960658000.0
2023,DEBT_LONG,3241524000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,501028000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,169611000.0
2023,EBIT,1682611000.0
2023,EBT,1277288000.0
2023,EQUITY,8773513000.0
2023,FIN_CF,-380644000.0
2023,FIN_EXPENSE,-647320000.0
2023,FIN_INCOME,241997000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,352357000.0
2023,GA_EXPENSES,-4390155000.0
2023,GROSS_PROFIT,5812928000.0
2023,INVEST_CF,-1080243000.0
2023,LEASE_LONG,1313982000.0
2023,LEASE_SHORT,465402000.0
2023,NET_INCOME,1234638000.0
2023,NET_INCOME_CONT,1234638000.0
2023,OPER_CF,954378000.0
2023,REVENUE,26773586000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-42650000.0
2023,TOTAL_ASSETS,16357296000.0
2023,TOTAL_LIABILITIES,16357296000.0
