year,category,value
2020,CAPEX_FIXED,-49614000.0
2020,CAPEX_INTANGIBLE,0.0
2020,CASH,486536000.0
2020,COGS,-1596306000.0
2020,DEBT_LONG,551485000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,756600000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,94508000.0
2020,EBIT,-109366000.0
2020,EBT,-194501000.0
2020,EQUITY,1112656000.0
2020,FIN_CF,62741000.0
2020,FIN_EXPENSE,-173481000.0
2020,FIN_INCOME,88346000.0
2020,FIN_INVESTMENTS,57163000.0
2020,FIN_INVESTMENTS_LT,184387000.0
2020,GA_EXPENSES,-90940000.0
2020,GROSS_PROFIT,342836000.0
2020,INVEST_CF,-203940000.0
2020,LEASE_LONG,551485000.0
2020,LEASE_SHORT,756600000.0
2020,NET_INCOME,-201649000.0
2020,NET_INCOME_CONT,-201649000.0
2020,OPER_CF,284509000.0
2020,REVENUE,1939142000.0
2020,SELLING_EXPENSES,-183013000.0
2020,TAXES,-7148000.0
2020,TOTAL_ASSETS,2869132000.0
2020,TOTAL_LIABILITIES,2869132000.0
